date_,i_amount,holding_i_amount,holding_i_EPS,holding_i_MA_EPS,holding_i_NOISE,holding_i_PER,holding_i_MA_PER,i_EPS,i_MA_EPS,i_NOISE,PER,MA_PER,EPS_shift,holding_NOISE_change,holding_EARNINGS_change,holding_MA_EARNINGS_change,holding_PER_change,holding_MA_PER_change,rebalancing_EARNINGS_change,rebalancing_MA_EARNINGS_change,rebalancing_NOISE_change,rebalancing_PER_change,rebalancing_noise_change
2003-10-31,140.3028237821719,140.3028237821719,6.879075148287821,6.974509177676405,1.0151969505920757,22.170930806526066,21.839043934869682,6.363839137146919,6.415354073296295,1.0078314428308344,22.046884083414067,21.87556683237423,6.34589007089466,0.05811908308867775,0.08402053477708482,0.14119142250156336,0.08981366087767717,0.02995369641806489,-0.0748990234928808,-0.06741038075546313,-0.0072552500841789325,0.0016723670511158417,-0.007488642737417672
2003-11-30,144.3118654208344,144.3118654208344,6.892871437618318,7.015299118974836,1.0189661879647334,21.53739464263644,21.136515516432283,6.686952397611904,6.78706138835828,1.0157847212543571,21.581111519856517,21.245753227324343,6.363839137146919,0.011048221617915965,0.08313099829682025,0.0935170590467942,-0.023109362704043845,-0.033784327583603724,-0.029874202916740478,-0.015350648886699458,-0.0031222495387515092,0.005168198646892996,-0.01452355403004102
2003-12-31,155.46004713446948,155.46004713446948,7.4735904109312115,7.772392802945534,1.040372719079354,22.409534607965877,21.539909877487474,7.029986667220014,7.293361814297774,1.0376238008017846,22.113846653417003,21.31200791301179,6.686952397611904,0.024205914216384183,0.11763774684566886,0.14517791400522384,0.038386488450659284,0.01384543287384199,-0.059356175455155036,-0.0241153965796449,-0.0026422437143506228,-0.010580451161212978,-0.03524077887551014
2004-01-31,161.18139686897817,161.18139686897817,7.619065560149501,7.584942729273472,0.9964744496407535,21.93908868904554,22.01670970786553,7.4512510530119656,7.360892193016247,0.9892385181482588,21.631454331930602,21.8667732150404,7.029986667220014,-0.03965729306636423,0.08379516502873208,0.03997894556719883,-0.0079026488295042,0.03306595031918569,-0.02202560219658256,-0.033885174644459615,-0.007261532390623104,-0.006810122621163761,0.011859572447877054
2004-02-29,163.69917900214156,163.69917900214156,8.128678917625013,8.301958652227519,1.015764574746863,20.456991927990455,20.139501255090046,7.988635601879006,8.116497492638556,1.0094138136215038,20.491506580127137,20.30040237572057,7.4512510530119656,0.026814621662991867,0.09091464772740632,0.12784679282548406,-0.05429419519918732,-0.07899071083621534,-0.01722829960011807,-0.0014985737670170085,-0.006252197884477284,0.00798932995373236,-0.01572972583310106
2004-03-31,163.95616987804314,163.95616987804314,8.041946052619984,8.205422931500571,1.0221803044376387,20.424948675753452,19.9817474344611,7.977329207179445,8.099263830803386,1.016721734569281,20.55276466846644,20.214739165749528,7.988635601879006,0.012647430264830728,0.006673286077592433,0.010956134581778354,-0.003248072761923404,-0.01569697660971414,-0.008034976238057157,0.007127351739039334,-0.005340124285960424,0.011660228018226526,-0.01516232797709649
2004-04-30,156.610273030607,156.610273030607,7.586853618127964,7.228647192574198,0.9486265405702072,19.725539962354972,20.793788829161585,8.20139356697186,7.714813290681411,0.9332737056222143,19.095568545972252,20.46084490641598,7.977329207179445,-0.06697525161879347,-0.04894816033166338,-0.10749330512213096,-0.04024882878071667,0.028644923818416546,0.08100063343459252,0.016865973563494174,-0.016184277259167268,-0.01601170068047819,0.06413465987109834
2004-05-31,161.49068490985817,161.49068490985817,8.606131270366726,8.89668447029939,1.0344667837210582,19.353037360722826,18.708225015315072,8.429538541466522,8.685069654787156,1.0305447942182482,19.15771357061296,18.58988922955614,8.20139356697186,0.10842808223272327,0.04934986963981358,0.15319504634616887,0.013483170932078847,-0.08565725898011822,-0.020519409169165392,0.009172342593964045,-0.003791315066398071,-0.00632533474779462,-0.029691751763129437
2004-06-30,166.1703067998871,166.1703067998871,8.618656447393189,8.858048670017295,1.0252989726362591,19.84277315144963,19.353158133407362,8.35397417013715,8.554658622078469,1.0208223764498234,19.891168372760127,19.4854353035803,8.429538541466522,-0.0050903382477114345,0.02243514339442898,0.01991682532272998,0.03575894264791191,0.04105828143600232,-0.030710387271103645,-0.007425499056071261,-0.004366137395929948,0.0068349139329668684,-0.023284888215032384
2004-07-31,154.73000640634316,154.73000640634316,8.016528873367948,7.974139867885662,0.9925839758176783,17.97882752598568,18.113155122391476,8.455190460916711,8.311030788095048,0.9810080284576193,18.30000248031874,18.65428411334283,8.35397417013715,-0.027662403649841183,-0.04039338521963154,-0.06785995559128011,-0.09614019704309051,-0.07042594429166682,0.054719641690066156,0.03673683702499675,-0.011662436269458176,0.029874916175283595,0.017982804665069407
2004-08-31,151.71317950649234,151.71317950649234,8.320504926970072,8.483482779087204,1.0177197238574507,17.88289910636904,17.571536334765828,8.383519183522333,8.521523949855096,1.014200638279226,18.09659835987279,17.843213341471493,8.455190460916711,0.0374224209536298,-0.01592933176008393,0.020749771645555803,-0.022792531006391004,-0.05804284806633486,0.007573369297337651,0.024159474052282803,-0.003457814067793108,0.015461198242987084,-0.016586104754945152
2004-09-30,155.28352357909418,155.28352357909418,8.81728370252148,8.868600990265193,1.0053742878065,18.028017485396433,17.93164765008015,8.578438000527182,8.599115993557056,1.0013122803691203,18.101608191322395,18.0778849378033,8.383519183522333,-0.008702765645761668,0.05174014748504474,0.04072945666203265,-0.003789710812636904,0.00495618737030501,-0.02708835397073539,-0.024743188075261213,-0.00404029373601944,0.00815526216981488,-0.002345165895474177
2004-10-31,159.99762195978528,159.99762195978528,8.876331076364025,9.053448894785568,1.0234294912644701,18.573582281221697,18.14837508568726,8.685426786204395,8.821902156469067,1.018692109745153,18.42138859703699,18.083372218957784,8.578438000527182,0.022088224951357427,0.0347257945815469,0.052834838089045766,0.026073599920561685,0.0038992475129959736,-0.02150711690644025,-0.006131916377014379,-0.00462892808908999,-0.003581745826971572,-0.01537520052942587
2004-11-30,172.74690502724903,172.74690502724903,9.221287291309464,9.399018633002429,1.0152896966930156,20.231141605027602,19.92647189361237,8.523848235344245,8.638562618267759,1.0111959146496785,20.26630463819754,20.041917045539737,8.685426786204395,-0.00333998174677963,0.061696508219516444,0.06541859865337152,0.09824194297066735,0.10192234348427354,-0.0756335893170269,-0.06319341916511911,-0.004032131968512376,0.00579355706036333,-0.012440170151907792
2004-12-31,175.06214708520088,175.06214708520088,8.296645743829808,8.459480268163158,1.0200270395158044,21.390030400159358,20.970062137090963,8.225659184162938,8.373538225572434,1.0185678064618333,21.282445961565276,20.894481277091838,8.523848235344245,0.008733347057860108,-0.026654919848565384,-0.020730572667945868,0.05544798531469031,0.046310195249400055,-0.008556055285313668,0.009267899837691607,-0.0014305827173599628,-0.003604226802239152,-0.017823955123005275
2005-01-31,166.81000462368837,166.81000462368837,7.7224564031597875,7.768986001376287,1.0057323011066042,20.586647960475243,20.46931170235242,7.999466200407548,7.9920228968409015,0.9985250946317534,20.85264196943415,20.883443071728113,8.225659184162938,-0.012601522720235403,-0.06117476663414145,-0.07219794164787707,-0.032693516635568964,-0.02034841492837447,0.03587068450582853,0.03490683269779504,-0.007166128070979383,0.02023181704385779,0.000963851808033489
2005-02-28,167.5151575675837,167.5151575675837,8.014942737598068,7.969525427484118,0.9961063882901583,20.995523163303,21.077591118898802,8.146255156502582,8.062008524668265,0.9900752728601694,20.563455765790515,20.76958826209847,7.999466200407548,-0.0024222789738570505,0.0019346962413231417,-0.00281499060340229,0.006851946821812227,0.009296745105864535,0.0163834506625391,0.005872254938193322,-0.0060546900420360705,-0.014612811068536513,0.010511195724345779
2005-03-31,165.9639778120721,165.9639778120721,8.306485838814602,8.263198068926062,0.9905338197429201,19.804154396796974,19.993415673517216,8.29170857885868,8.178921888747698,0.981659198377189,20.01565494417272,20.389616862207593,8.146255156502582,0.00046314345516984545,0.019669244239682193,0.024955263150887808,-0.036924794044428944,-0.03737062953711301,-0.001779002606236979,-0.015357150128496255,-0.008959432973257186,0.019816583377255226,0.013578147522259276
2005-04-30,157.2896494247399,157.2896494247399,7.991531220934362,7.793939351233617,0.976975600353282,18.659751472711594,19.09950613501922,8.649544699891115,8.359804702979968,0.9664061627374527,18.184731668791763,18.816862277948946,8.29170857885868,-0.004771103893947637,-0.03620211143089114,-0.0470700836553688,-0.06774214859533634,-0.06327292640695026,0.08233884855921492,0.04608296856563476,-0.010818527721682458,-0.014798490341697446,0.03625587999358015
2005-05-31,167.86448387116394,167.86448387116394,9.583591246891633,9.827873831429411,1.026465708206335,18.698058866365045,18.215960569241396,9.439783480503564,9.622337358992496,1.0224164891247134,17.782662517404397,17.39277750951382,8.649544699891115,0.062147312159886337,0.10798794380613774,0.17561045749383708,0.028228472485752665,-0.03193421410177044,-0.015005623954873037,0.0040429637598984325,-0.00394481671355329,-0.045190208696299194,-0.01904858771477147
2005-06-30,168.01408852328981,168.01408852328981,9.48918152761755,9.424624907010726,0.9965504456936994,17.726255502559155,17.78761484594982,9.617202823516578,9.522817683567864,0.9936880935419447,17.47016170985303,17.581132171546543,9.439783480503564,-0.02529893023650054,0.005232963999228346,-0.02054723759991639,-0.0031720230190520615,0.022701223897104494,0.013491289583451582,0.003544684634013695,-0.0028722601691902883,-0.011608227195805898,0.009946604949437887
2005-07-31,177.99972061359,177.99972061359,10.223314498126907,10.544696046988973,1.026521560763701,18.451635740530858,17.974912993355343,10.401627760912104,10.617519804488902,1.016682945922338,17.112679352215295,16.831874106721262,9.617202823516578,0.03304202539523571,0.06302369677888331,0.1073084036024774,0.0561800197947957,0.02239792170188548,0.017441825038041037,0.03855944238380027,-0.009584421036459623,-0.06359078828679832,-0.021117617345759232
2005-08-31,175.44513813215562,175.44513813215562,10.212665797381444,10.258875418611435,1.0157726836099013,16.935983970801953,16.67300592354389,10.52784145477175,10.54925458970638,1.0017665659129316,16.66487274584051,16.635485064979633,10.401627760912104,-0.000895325643149314,-0.018166576219998398,-0.03377854644790379,-0.010325407130968522,-0.009438532047594927,0.030861252452921484,0.03295797581188231,-0.01378863393647689,-0.002250395563722196,-0.002096723358960828
2005-09-30,176.8335937313792,176.8335937313792,10.516550074773766,10.565865941443809,1.007447849049948,16.95115166489384,16.825835382823293,10.620494003810437,10.625816547534681,1.003107609407794,16.650223018621787,16.598640925923792,10.52784145477175,0.005671264474512716,-0.001072525649867706,0.0015746469663968643,0.017178584164393662,0.011442426662050087,0.00988384292354616,0.010389954118415146,-0.004308153167677187,-0.013502714826951867,-0.0005061111948689856
2005-10-31,170.11008438760987,170.11008438760987,10.581794008905325,10.730083630297342,1.0091937893747813,15.468654310087238,15.327734348890933,10.662985132003747,10.745720898011083,1.0020762261971623,15.953326604296166,15.920272517429513,10.620494003810437,0.006067325090456155,-0.0036438978159798463,0.009812618380547145,-0.07096413706969984,-0.07656690585118653,0.007672718163866499,0.015491408070106294,-0.007052721937605755,0.038657909580841254,-0.007818689906239795
2005-11-30,181.00211720496938,181.00211720496938,11.35373705958467,11.68421304897788,1.0209677956946348,16.965919777819543,16.61748769095744,10.663893141966906,10.924103144828369,1.0167626671769001,16.97336186656353,16.69353371686142,10.662985132003747,0.018852427593422982,0.06478035175231645,0.08733636020087787,0.06347222736922409,0.04379417329474822,-0.06075919443945621,-0.0378407490416216,-0.004118767051681238,0.00457626491550589,-0.022918445397834608
2005-12-31,182.73495078326226,182.73495078326226,10.865115200308477,10.817043047463816,0.9933866164624829,16.981683952675862,17.094738011620077,10.7117845483593,10.647105063697444,0.9916419443694635,17.059244419852654,17.20302828729153,10.663893141966906,-0.02299066583485221,0.01886947437138864,-0.00980035577705396,0.0004903027566227625,0.02403351510611662,-0.01411219753517412,-0.020065147271042583,-0.0017562870931685515,0.006334713968581651,0.005952949735868462
2006-01-31,194.42844719919842,194.42844719919842,11.37822893404013,11.51950378888158,1.0129658527321328,18.18674495516678,17.953956597958545,10.959470957493556,11.022834570255425,1.0059309139977948,17.740678172631835,17.636080098310536,10.7117845483593,0.021503636956611505,0.062215999833837854,0.08193764595774322,0.06609322825587749,0.043650937388840516,-0.03680344093743626,-0.03123459422770769,-0.0069448922837463956,-0.01770509457977376,-0.00556884670972857
2006-02-28,193.73040924976738,193.73040924976738,10.50341833700627,10.562137671707596,1.003283189050764,18.38305075059092,18.32289322816589,10.656360544437195,10.690861972606513,1.0008709455045044,18.179791162461935,18.163971333285264,10.959470957493556,-0.0026321141046437013,-0.04161264921054053,-0.041794775709598,0.03620902040543528,0.038943638610551945,0.014561184037778396,0.017845964959791294,-0.0024043496119395824,-0.008673406153801633,-0.0032847809220128976
2006-03-31,199.50567281008753,199.50567281008753,10.858965223216625,11.046446631047205,1.0131011598590358,18.922506904877245,18.677805982879484,10.48682399090936,10.620010356390083,1.0081849925947834,19.024413204897083,18.869962699934284,10.656360544437195,0.012219571773428362,0.019012558549850622,0.03326061634242561,0.040853920475659056,0.02828867322932971,-0.03427041386149965,-0.02200530731193928,-0.004852592671926725,0.010287970505258315,-0.012265106549560367
2006-04-30,196.45652727345328,196.45652727345328,9.997786051553126,10.008218276913706,1.0020118149989852,19.353445022614732,19.31458764549032,10.367797824201274,10.323506884260887,0.998145333410834,18.94872282471308,18.983931688546836,10.48682399090936,-0.006123060391833746,-0.04663356034011468,-0.057607484262787056,0.017295241339320366,0.023562576811960723,0.03700937094874801,0.032579296158989246,-0.0038587185602747542,-0.01711949346330921,0.0044300747897587645
2006-05-31,188.28881069879859,188.28881069879859,9.651633720519545,9.540734954159015,0.988699494253402,18.703648092873973,18.91742455780023,10.297491068419845,10.14350587395275,0.9845728173118431,18.284921001411618,18.57142577969451,10.367797824201274,-0.009463390591782805,-0.0690758168537976,-0.07582422706525027,-0.012933575212756732,-0.0035033380775768563,0.06691689371999221,0.05096257977418639,-0.004173843483833317,-0.018289951523187353,0.01595431394580582
2006-06-30,181.33055882810453,181.33055882810453,9.776750737914284,9.938164101253232,1.0159871959539735,17.866441769692702,17.585302099124185,9.955055338299971,10.055618325452404,1.0104410922813467,18.21492223458302,18.026703757126366,10.297491068419845,0.03190660770820419,-0.050569631674899695,-0.020243668732603526,-0.022886575866891024,-0.053098975397383175,0.018237613412216858,0.028523544786374755,-0.005458832251738377,0.02510060137233383,-0.010285931374157897
2006-07-31,171.7867655154361,171.7867655154361,8.762744212359863,8.75723482525799,0.9973547439307661,18.577415683247843,18.626688042842897,9.590844727410818,9.479543355318473,0.9860193152413845,17.9115365119473,18.16550267837545,9.955055338299971,-0.012951124464895436,-0.11976941216518844,-0.12912020506068667,0.019900905641891065,0.033283083463295116,0.09450241784792923,0.08180076076482568,-0.01136549332959147,-0.024759386285242102,0.012701657083103557
2006-08-31,181.5818834245331,181.5818834245331,10.923556789991704,11.225628837851115,1.027536146275155,17.575032991477066,17.104053278502185,11.036926119107273,11.271455899949142,1.0236126537057306,16.452215178841882,16.072696170060812,9.590844727410818,0.042105494681518474,0.13895669260205712,0.18419510487844382,-0.018786971192883528,-0.05843215124109025,0.010378426303366606,0.0318485193646989,-0.0038183499272966825,-0.06029898829522884,-0.021470093061332296
2006-09-30,183.98932972052268,183.98932972052268,10.095304748207289,10.205662096611414,1.012753690399902,18.471524638055666,18.238911211236257,10.14359647511944,10.228782802727721,1.00951152676851,18.13847092318962,17.96757188226632,11.036926119107273,-0.010608469196347392,-0.08531554535549868,-0.09455688890576563,0.12273784637892926,0.1347760835055496,0.004783582875071302,0.013221795463295605,-0.003201334798505373,-0.014876947742515245,-0.008438212588224303
2006-10-31,190.12182148254973,190.12182148254973,10.700109371957057,10.842321720391283,1.0153619283042852,18.36611045617211,18.08824020696207,10.369374935326006,10.462644316891197,1.009471199813945,18.334935583711,18.162911024197918,10.14359647511944,0.005795279578929113,0.05486346959903732,0.059981615554487,0.012550094985760873,0.006715894918157828,-0.03090944448641275,-0.022192768953204323,-0.005801604655571557,0.00412814162027253,-0.008716675533208429
2006-11-30,192.85778532465585,192.85778532465585,10.398891525138891,10.581962964927335,1.0103529827666091,18.81761734834265,18.624795164968113,10.266043946001052,10.41551786382758,1.0081045842644436,18.785988676756062,18.63496007258327,10.369374935326006,0.0008735097671204173,0.002846515821540052,0.011404253496748229,0.026325795497229354,0.025430072313564756,-0.012775167316313119,0.001598856825123507,-0.0022253593947026973,0.0005457728541506945,-0.014374024141436625
2006-12-31,193.98205728663297,193.98205728663297,10.07243773913904,10.089221193878846,1.0014272976827852,19.375886515651498,19.348270773610423,10.090978643379332,10.061671451986347,0.9969361848171987,19.223314620123997,19.28239230643318,10.266043946001052,-0.006623605016666478,-0.018858891300326697,-0.03132793531869804,0.031400947218994,0.038278091192511576,0.001840756400830923,-0.0010688859471285062,-0.0044847118467595815,-0.003404876226308362,0.002909642347959429
2007-01-31,197.5631625941213,197.5631625941213,10.560655936261073,10.74605606931611,1.0249977689948837,19.05880013719642,18.59399182486567,10.491310449512902,10.63860900149362,1.0105324806378961,18.8311234849879,18.634852264323854,10.090978643379332,0.02814782390793691,0.04654427578140741,0.06801897881436525,-0.008558070560596986,-0.035700989308149134,-0.006566399584145732,0.007381460555389241,-0.014112507162988508,0.002197507659626785,-0.013947860139534973
2007-02-28,191.8074956792595,191.8074956792595,9.333477342519926,9.176447787376695,0.9833208320499767,19.959737572872346,20.298296265381985,9.586042073806635,9.39116987209425,0.97987292977285,20.00903962265757,20.42003510322097,10.491310449512902,-0.026928029637149464,-0.11036115198046903,-0.13743913456276502,0.05993344416142632,0.08926521001954879,0.027060089398419196,0.006181247080495833,-0.0035063858760508992,0.00599749044192488,0.020878842317923363
2007-03-31,189.3965878619411,189.3965878619411,9.696919706647076,9.751547791556579,1.0078679424242063,19.29116316737316,19.140566293806785,9.917690109950453,9.940356728725927,1.0046531826232263,19.09684470499021,19.008395170885628,9.586042073806635,0.028570043931967826,0.011566570643728902,0.03837412424336906,-0.035877606762870884,-0.0626575225236693,0.022767065210619553,0.025104572322278695,-0.003189663710552737,-0.0069052880093690705,-0.002337507111659143
2007-04-30,194.592214619807,194.592214619807,10.016328023040371,10.093982964075341,1.0083777427526055,19.9654591410908,19.799583325381974,9.638562419197006,9.697829155951275,1.0061517764880799,20.188925086197514,20.065486696913563,9.917690109950453,0.0037073093419701664,0.00994565387669799,0.015454801023937037,0.04548470962187867,0.04162309060725855,-0.03771497927927259,-0.031797966915266596,-0.002207472626725493,0.01342974582655554,-0.005917012364005991
2007-05-31,200.6634452839347,200.6634452839347,10.132030550236319,10.22663734296734,1.0121257114907145,20.425322241921645,20.180617891662987,9.759538439869537,9.837268981278957,1.0106468180224013,20.560751568351538,20.344151093835237,9.638562419197006,0.00593740938716647,0.05119727502687321,0.05452851133096637,0.011709249240106745,0.0057377723495304345,-0.03676381634657566,-0.029092052920279388,-0.0014611756736572223,0.008103478448982848,-0.007671763426296274
2007-06-30,197.14825303758204,197.14825303758204,9.485292301763067,9.417916973120555,0.9926824202576945,20.42722875059065,20.577808505249706,10.001356141856206,9.872540591438161,0.9875029999275796,19.71215205631026,19.96161232700649,9.759538439869537,-0.01777514898810939,-0.028100318452163986,-0.04262890533505381,-0.006494063085048629,0.011485237714601526,0.05440674084416108,0.04082618409167149,-0.005217600538116041,-0.029944693969040315,0.013580556752489592
2007-07-31,177.81409024411062,177.81409024411062,8.423939199111476,7.883184155357288,0.9377517143948009,19.044934688005778,20.309144089698467,9.672438694105457,8.999428696284207,0.9314581805895445,18.383584106092446,19.73634940267204,10.001356141856206,-0.05038089558859804,-0.15772030516373237,-0.2015040016959888,-0.03384802260039843,0.017410004612793628,0.14820851213238417,0.06831596045154642,-0.006711300772527018,-0.028203782714652625,0.07989255168083775
2007-08-31,172.88266789108195,172.88266789108195,9.044280282045552,9.027686479053155,1.0013918264126878,18.589939851763905,18.56410184448892,9.282632660440916,9.246825778414646,0.9991719377855898,18.62431426677507,18.63974913872293,9.672438694105457,0.0750797483778396,-0.06494312674658931,0.0031399529595268483,0.011225000765931803,-0.0593953590031403,0.026353935411370877,0.02239487168162868,-0.002216803221822161,0.0040749234661447975,0.003959063729742196
2007-09-30,171.68235077513486,171.68235077513486,9.16672490929394,9.24727761862032,1.006021426677006,18.604872569173526,18.49351522325659,9.554871920025255,9.547521387826965,0.9971884021315214,17.968043131517046,18.018704482633165,9.282632660440916,0.006855165394853202,-0.012486517067612835,4.886435805118161e-05,-0.0010438879694071312,-0.00784527272218205,0.0423430412248742,0.0415411700799424,-0.008780155483030794,-0.025674445063117335,0.0008018711449317983
2007-10-31,169.8996886540518,169.8996886540518,8.904531185593504,8.888181160288752,1.0017996156566384,18.889405955741314,18.85547335068609,9.081858734038757,8.989780823640977,0.9925432070427983,18.707589892063474,18.848136543900406,9.554871920025255,0.004624214958036443,-0.06806378357293896,-0.0690587850768124,0.05127786133861956,0.04643890291110675,0.019914304835289887,0.00957373681675655,-0.009239780560080346,-0.00038910753653487173,0.010340568018533336
2007-11-30,152.6288820364722,152.6288820364722,7.936813461331231,7.972712411629734,1.0033176343408259,17.28310573081251,17.225956306616112,9.113880415911565,9.06831641849491,0.9956170701812141,16.74686029125459,16.820583729250906,9.081858734038757,0.01085537357122135,-0.12608049808305244,-0.11313606326603598,-0.07614471823841351,-0.08606581523356271,0.14830472711940312,0.14256388444511736,-0.007675100981027749,-0.02353266025698153,0.005740842674285762
2007-12-31,143.32808665679636,143.32808665679636,8.599140970882384,8.366617222740203,0.9769501095317468,15.657411846782665,16.02682848798418,9.500954701774752,9.147843808369156,0.9688867609513739,15.085650985160797,15.570086818347917,9.113880415911565,-0.018749136800225608,-0.056478626176674096,-0.07737921388843305,-0.06505389222365732,-0.04718951815485395,0.10487253714597844,0.06380902922102782,-0.00825359299487427,-0.02849856850834187,0.041063507924950615
2008-01-31,142.45281350606083,142.45281350606083,9.6903572712334,10.674371065296336,1.0863964120680312,14.617266486776195,13.454818447854786,9.632184921853971,10.434545994172495,1.0688273430107371,14.78925235154663,13.836895592404451,9.500954701774752,0.12128316316477639,0.01993510919731767,0.16687290348470918,-0.03104834513574084,-0.13585462914699242,-0.006003117093744126,0.07679683030348916,-0.016171876915397898,0.028397049431059695,-0.08279994739723329
2008-02-29,136.3307552902074,136.3307552902074,8.382916582659309,8.156446451369996,0.9764749795879033,15.56816240219807,15.943227146248253,8.85753754542505,8.562662626476191,0.96916386733481,15.391496179502251,15.881211318606727,9.632184921853971,-0.08640531515847094,-0.12969729602680913,-0.21832282344385434,0.0526673040757184,0.1522257315434279,0.056617641137874264,0.021441945896097936,-0.007487249961262488,-0.0038897913874431644,0.03517569524177633
2008-03-31,134.8456524883025,134.8456524883025,8.566360543406674,8.634369214770484,1.0051195212226347,15.573843229880294,15.494518712497156,8.79781250121941,8.677628501066295,0.976300935362244,15.327179622163168,15.699236851059876,8.85753754542505,0.037099664050314285,-0.032873357919749324,0.008374333010922497,0.011847259567973945,-0.024349062445665925,0.02701870375872506,0.0129889416976805,-0.028671799971943135,0.013212294125509283,0.01402976206104456
2008-04-30,141.5580149889552,141.5580149889552,8.825902017406056,8.975558132228628,1.0142583274439332,16.843459134482337,16.606675714391333,8.483395090169843,8.48095177085608,1.0008949658634143,16.686481471667626,16.671560993688445,8.79781250121941,0.038878782869961714,0.0031927841361421017,0.034333070507192476,0.09892749675397705,0.057801463341206505,-0.038807016728798494,-0.03908385181137064,-0.013175500973402254,0.003907180486512507,0.0002768350825721466
2008-05-31,145.64526171582895,145.64526171582895,8.59800971375725,8.668527553023065,1.0076384389551059,17.431756329972117,17.299614282329664,8.416878924156554,8.432730482773644,1.0009643147017429,17.30395114723881,17.287280768240837,8.483395090169843,0.006737443309922542,0.013510466313211955,0.0221173032502755,0.04466339171441924,0.0376721345337121,-0.021066595134322408,-0.0192229639749244,-0.006623530817545964,-0.0007129357850148565,-0.001843631159398007
2008-06-30,123.89502783285576,123.89502783285576,6.611460490604742,6.202869498616707,0.9359847371082203,15.952903571002816,17.043978324144735,8.339891977039178,7.604006081018198,0.9121923243877259,14.855711341820147,16.285722807184847,8.416878924156554,-0.06491697719801781,-0.21449975101462349,-0.26442929590979947,-0.07807740352130965,-0.014074072571499063,0.2614296022627125,0.15012501274475132,-0.025419658865381112,-0.04448817655944404,0.11130458951796118
2008-07-31,124.19819329795668,124.19819329795668,8.266980778499072,8.598096183223129,1.034396305785518,15.067837253605125,14.56679337438531,8.718451470839149,8.899536254685026,1.0151524914018046,14.24544183257381,14.032809802695311,8.339891977039178,0.13396734233629615,-0.008742463180679172,0.13073241809820058,0.014279081418863138,-0.10554824327730716,0.05461131511449402,0.07651590019794385,-0.018603908652883083,-0.03665759223501941,-0.021904585083449835
2008-08-31,132.72381554885325,132.72381554885325,9.020785779675345,9.315523447267415,1.0246886655899896,15.72685263727022,15.347932660321852,8.358506413917961,8.509692619036677,1.013218772137443,15.878891392348688,15.671730359724048,8.718451470839149,0.00939383419629558,0.03467752385242062,0.04674256957640899,0.1039919170010577,0.09371771413690388,-0.07341703726626114,-0.05665727721749114,-0.011193539889447823,0.02109715403164958,-0.01675976004877
2008-09-30,119.62114704788746,119.62114704788746,7.229919691187772,6.798459360471004,0.9397105733464671,14.921325670101654,15.878639757094898,8.75722360890799,7.9514800212080505,0.9103686836463293,13.659711386860886,15.004592789977353,8.358506413917961,-0.072549187611187,-0.13502253474986292,-0.20109225270223563,-0.060304318392683354,0.013202715502469431,0.21124770162824658,0.09980198409392527,-0.03122439028822077,-0.05504545606477429,0.11144571753432131
2008-10-31,89.15516358552517,89.15516358552517,6.454306759328238,6.465644349493422,0.9997329467785224,10.304811989569638,10.307564657917123,9.419017079134859,9.029495095767931,0.9485569568869485,9.465442395578936,9.978781270703443,8.75722360890799,0.09816271664163523,-0.26297339801135,-0.1868627812371575,-0.24560543793906853,-0.31303936053484327,0.4593383039195966,0.39898759579684384,-0.0511896602552514,-0.031897290788386656,0.06035070812275278
2008-11-30,71.22182411682248,71.22182411682248,6.400956108487107,6.3902390425261455,0.9988574185303418,8.895657543997666,8.905833183965532,8.847540879346571,8.43656967016671,0.9565885457936275,8.0499005416387,8.415217364912257,9.419017079134859,0.053028404122904105,-0.32042207220681274,-0.2922927611399655,-0.06019632551431531,-0.10752295872923523,0.38222176959087517,0.31801710981591613,-0.04231722361226109,-0.05508926665464631,0.06420465977495904
2008-12-31,77.71906221046363,77.71906221046363,10.153107405985537,10.820925454676715,1.0497266245742147,8.356878196547672,7.961004323327848,9.409731102512481,9.711693239426634,1.0236519660164287,8.25943497893494,8.06859680158362,8.847540879346571,0.09736482753231779,0.14756264417908938,0.2826214774165303,0.03813434132771065,-0.053975200150892966,-0.07321662952514574,-0.04347577041277806,-0.02483947529516295,0.013514937800058524,-0.02974085911236768
2009-01-31,70.09372433046575,70.09372433046575,7.123577510543807,6.530904153666732,0.9170395036435377,8.879861624119666,9.683183318536031,8.381410532770968,7.361953261391811,0.8697286104052829,8.362998573617435,9.61564156170553,9.409731102512481,-0.10414913067355935,-0.24295631480460167,-0.327521577066173,0.07511732300902851,0.20010747304110144,0.17657322045915924,0.0334629265274613,-0.05159089990156518,-0.006975160400114366,0.14311029393169794
2009-02-28,60.25489122645521,60.25489122645521,6.040281417417603,5.485791817320925,0.899819491408012,8.583470318738595,9.539102454101572,7.624218614684013,6.413267341598157,0.8329622805865878,7.903090699734936,9.487933468211104,8.381410532770968,0.03459801211863911,-0.27932399996392576,-0.2548456065199455,0.026362762492472047,-0.007959854484257844,0.2622290399746954,0.061749759391180215,-0.07430069192745303,-0.005364130025510616,0.20047928058351516
2009-03-31,70.49696021337378,70.49696021337378,8.884613641713898,9.72113019509794,1.0916367365635613,9.287924516890438,8.508255728117522,7.247298874930031,7.835833433394123,1.0745610630187896,9.727342756242326,9.052387147655502,7.624218614684013,0.3105476226304149,0.16531464937303908,0.5157843385140215,0.17522686626916073,-0.10325512329696962,-0.18428654669872824,-0.1180445487686348,-0.015642267223916817,0.06395334565929534,-0.06624199793009344
